1	0	0	12	a3	47	4371065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	48	4371065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	49	4371065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	50	4371065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	51	4371065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	12	989991	流氓家族	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	13	989991	流氓家族	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	14	989991	流氓家族	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	15	989991	流氓家族	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	16	989991	流氓家族	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	32	2929365	战神项羽	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	33	2929365	战神项羽	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	34	2929365	战神项羽	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	35	2929365	战神项羽	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	36	2929365	战神项羽	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	52	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	53	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	54	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	55	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	56	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	67	656065	青枳	0	0	1	0	2024-11-02 16:19:10
1	0	0	12	a3	69	656065	乱世巨星	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	71	656065	战神霸主	0	0	1	0	2024-11-02 16:19:13
1	0	0	9	a3	328	325	弑神灭佛	盟重传送石	72280	1	QManage	2024-11-02 16:19:13
1	0	0	9	a3	328	325	弑神灭佛	随机传送石	72281	1	QManage	2024-11-02 16:19:13
1	0	0	12	a3	72	1656065	君子坦蛋蛋	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	17	1439991	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	18	1439991	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	19	1439991	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	20	1439991	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	21	1439991	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	82	4656065	金帝	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	73	1656065	獨緣兲使	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	37	3426565	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	38	3426565	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	39	3426565	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	40	3426565	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	41	3426565	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	57	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	58	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	59	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	60	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	61	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	74	1656065	夺掵書珄	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	75	1656065	暴刚哥	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	76	1656065	宣战天下	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	2	0	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	3	0	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	4	0	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	5	0	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	6	0	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	77	1656065	白爷爷	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	22	1929945	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	23	1929945	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	24	1929945	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	25	1929945	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	26	1929945	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	78	1656065	树敌如林	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	42	3911065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	43	3911065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	44	3911065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	45	3911065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	46	3911065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	79	1656065	太阳女神	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	62	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	63	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	64	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	65	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	66	4656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	80	1656065	放过自己	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	68	656065	青枳	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	81	1656065	一念执着	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	70	656065	乱世巨星	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	7	499995	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	8	499995	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	9	499995	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	10	499995	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	11	499995	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	27	2429765	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	28	2429765	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	29	2429765	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	30	2429765	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	31	2429765	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	47	4371065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	48	4371065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	49	4371065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	50	4371065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	51	4371065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	12	989991	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	13	989991	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	14	989991	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	15	989991	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	16	989991	弑神灭佛	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	32	2929365	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	33	2929365	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	34	2929365	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	35	2929365	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	36	2929365	流氓家族	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	52	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	53	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	54	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	55	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	56	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	67	656065	我的她呦	0	0	1	0	2024-11-02 16:19:13
1	0	0	12	a3	69	656065	青枳	0	0	1	0	2024-11-02 16:19:16
1	0	0	9	a3	320	332	太阳是我搓圆德	盟重传送石	72292	1	QManage	2024-11-02 16:19:16
1	0	0	9	a3	320	332	太阳是我搓圆德	随机传送石	72293	1	QManage	2024-11-02 16:19:16
1	0	0	12	a3	71	656065	乱世巨星	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	72	1656065	战神霸主	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	17	1439991	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	18	1439991	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	19	1439991	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	20	1439991	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	21	1439991	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	82	4656065	毒光	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	73	1656065	君子坦蛋蛋	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	37	3426565	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	38	3426565	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	39	3426565	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	40	3426565	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	41	3426565	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:989950 新:979950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72294	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:979950 新:969950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72295	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:969950 新:959950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72296	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:959950 新:949950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72297	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:949950 新:939950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72298	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:939950 新:929950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72299	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:929950 新:919950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72300	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:919950 新:909950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72301	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	111	a3	328	330	来来来	元宝	10000	-	购买商铺物品 原:909950 新:899950	2024-11-02 16:19:16
1	0	0	35	a3	328	330	来来来	10000元宝	72302	1	购买商铺物品	2024-11-02 16:19:16
1	0	0	12	a3	74	1656065	獨緣兲使	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	57	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	58	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	59	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	60	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	61	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	75	1656065	夺掵書珄	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	76	1656065	暴刚哥	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	2	0	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	3	0	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	4	0	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	5	0	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	6	0	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	77	1656065	宣战天下	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	22	1929945	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	23	1929945	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	24	1929945	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	25	1929945	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	26	1929945	弑神灭佛	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	78	1656065	白爷爷	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	42	3911065	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	43	3911065	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	44	3911065	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	45	3911065	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	46	3911065	流氓家族	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	79	1656065	树敌如林	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	62	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	63	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	64	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	65	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	66	4656065	战神项羽	0	0	1	0	2024-11-02 16:19:16
1	0	0	12	a3	80	1656065	太阳女神	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	68	656065	我的她呦	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	81	1656065	放过自己	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	70	656065	青枳	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	7	499995	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	8	499995	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	9	499995	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	10	499995	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	11	499995	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	27	2429765	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	28	2429765	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	29	2429765	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	30	2429765	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	31	2429765	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	11	a3	328	330	来来来	10000元宝	72302	1	使用后持久: 1	2024-11-02 16:19:19
1	0	0	111	a3	328	330	来来来	元宝	909950	+	QFunction 原:899950 新:909950 GAMEGOLD + 10000	2024-11-02 16:19:19
1	0	0	12	a3	47	4371065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	48	4371065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	49	4371065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	50	4371065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	51	4371065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	11	a3	328	330	来来来	10000元宝	72301	1	使用后持久: 1	2024-11-02 16:19:19
1	0	0	111	a3	328	330	来来来	元宝	919950	+	QFunction 原:909950 新:919950 GAMEGOLD + 10000	2024-11-02 16:19:19
1	0	0	12	a3	12	989991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	13	989991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	14	989991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	15	989991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	16	989991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	32	2929365	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	33	2929365	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	34	2929365	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	35	2929365	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	36	2929365	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	52	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	53	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	54	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	55	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	56	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	11	a3	328	330	来来来	10000元宝	72299	1	使用后持久: 1	2024-11-02 16:19:19
1	0	0	111	a3	328	330	来来来	元宝	929950	+	QFunction 原:919950 新:929950 GAMEGOLD + 10000	2024-11-02 16:19:19
1	0	0	12	a3	67	656065	战神项羽	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	69	656065	我的她呦	0	0	1	0	2024-11-02 16:19:19
1	0	0	9	a3	332	329	懂事	盟重传送石	72313	1	QManage	2024-11-02 16:19:19
1	0	0	9	a3	332	329	懂事	随机传送石	72314	1	QManage	2024-11-02 16:19:19
1	0	0	12	a3	71	656065	青枳	0	0	1	0	2024-11-02 16:19:19
1	0	0	11	a3	328	330	来来来	10000元宝	72298	1	使用后持久: 1	2024-11-02 16:19:19
1	0	0	111	a3	328	330	来来来	元宝	939950	+	QFunction 原:929950 新:939950 GAMEGOLD + 10000	2024-11-02 16:19:19
1	0	0	12	a3	17	1439991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	18	1439991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	19	1439991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	20	1439991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	21	1439991	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	72	1656065	乱世巨星	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	82	4656065	爆率爆爆爆	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	73	1656065	战神霸主	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	37	3426565	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	38	3426565	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	39	3426565	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	40	3426565	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	41	3426565	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	74	1656065	君子坦蛋蛋	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	57	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	58	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	59	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	60	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	61	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	75	1656065	獨緣兲使	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	115	19656065	来来来	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	76	1656065	夺掵書珄	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	2	0	懂事	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	3	0	懂事	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	4	0	懂事	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	5	0	懂事	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	6	0	懂事	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	77	1656065	暴刚哥	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	22	1929945	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	23	1929945	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	24	1929945	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	25	1929945	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	26	1929945	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:19
1	0	0	11	a3	328	330	来来来	10000元宝	72297	1	使用后持久: 1	2024-11-02 16:19:19
1	0	0	111	a3	328	330	来来来	元宝	949950	+	QFunction 原:939950 新:949950 GAMEGOLD + 10000	2024-11-02 16:19:19
1	0	0	12	a3	78	1656065	宣战天下	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	42	3911065	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	43	3911065	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	44	3911065	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	45	3911065	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	46	3911065	弑神灭佛	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	79	1656065	白爷爷	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	62	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	63	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	64	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	65	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	66	4656065	流氓家族	0	0	1	0	2024-11-02 16:19:19
1	0	0	12	a3	80	1656065	树敌如林	0	0	1	0	2024-11-02 16:19:22
1	0	0	11	a3	328	330	来来来	10000元宝	72296	1	使用后持久: 1	2024-11-02 16:19:22
1	0	0	111	a3	328	330	来来来	元宝	959950	+	QFunction 原:949950 新:959950 GAMEGOLD + 10000	2024-11-02 16:19:22
1	0	0	12	a3	68	656065	战神项羽	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	81	1656065	太阳女神	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	70	656065	我的她呦	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	7	499995	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	8	499995	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	9	499995	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	10	499995	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	11	499995	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	27	2429765	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	28	2429765	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	29	2429765	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	30	2429765	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	31	2429765	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	11	a3	328	330	来来来	10000元宝	72295	1	使用后持久: 1	2024-11-02 16:19:22
1	0	0	111	a3	328	330	来来来	元宝	969950	+	QFunction 原:959950 新:969950 GAMEGOLD + 10000	2024-11-02 16:19:22
1	0	0	12	a3	47	4371065	弑神灭佛	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	48	4371065	弑神灭佛	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	49	4371065	弑神灭佛	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	50	4371065	弑神灭佛	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	51	4371065	弑神灭佛	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	83	4656065	金帝	0	0	1	0	2024-11-02 16:19:22
1	0	0	11	a3	328	330	来来来	10000元宝	72269	1	使用后持久: 1	2024-11-02 16:19:22
1	0	0	111	a3	328	330	来来来	元宝	979950	+	QFunction 原:969950 新:979950 GAMEGOLD + 10000	2024-11-02 16:19:22
1	0	0	12	a3	12	989991	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	13	989991	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	14	989991	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	15	989991	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	16	989991	懂事	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	32	2929365	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	33	2929365	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	34	2929365	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	35	2929365	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	36	2929365	太阳是我搓圆德	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	52	4656065	弑神灭佛	0	0	1	0	2024-11-02 16:19:22
1	0	0	12	a3	53	4656065	弑神灭佛	0	0	1	0	2024-11-02 16:19:22
